MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
336;0;479.939697265625;597.1103515625;0.19230769574642181;374556112;DU
336;0;483.5712585449219;564.2144775390625;0.17307692766189575;374556129;DU
336;0;492.8272399902344;530.0133056640625;0.23076924681663513;374556146;DU
336;0;534.4037475585938;432.5887756347656;0.19230769574642181;374556162;DU
337;0;462.35784912109375;734.3887329101563;0.11538462340831757;374556546;DU
337;0;468.17291259765625;714.0236206054688;0.1538461595773697;374556596;DU
337;0;475.5940246582031;686.7213745117188;0.13461539149284363;374556612;DU
337;0;479.0343017578125;665.7440185546875;0.09615384787321091;374556629;DU
337;0;479.3342590332031;640.4620971679688;0.21153846383094788;374556645;DU
337;0;483.5242614746094;608.529052734375;0.19230769574642181;374556662;DU
337;0;489.3983154296875;570.9702758789063;0.17307692766189575;374556679;DU
337;0;495.4622497558594;543.93603515625;0.23076924681663513;374556696;DU
337;0;505.60455322265625;521.0574340820313;0.21153846383094788;374556712;DU
337;0;524.88330078125;484.35955810546875;0.17307692766189575;374556729;DU
337;0;535.256591796875;463.6003112792969;0.1538461595773697;374556734;DU
338;0;490.3190002441406;773.3583374023438;0.1538461595773697;374557111;DU
338;0;490.3190002441406;773.3583374023438;0.17307692766189575;374557127;DU
338;0;490.3190002441406;773.3583374023438;0.13461539149284363;374557143;DU
338;0;500.6968994140625;708.2984008789063;0.13461539149284363;374557162;DU
338;0;510.19049072265625;658.4696655273438;0.17307692766189575;374557179;DU
338;0;516.4857788085938;614.5192260742188;0.21153846383094788;374557196;DU
338;0;523.8949584960938;575.7442016601563;0.1538461595773697;374557212;DU
338;0;529.0317993164063;547.1911010742188;0.19230769574642181;374557229;DU
338;0;538.386474609375;517.1558837890625;0.17307692766189575;374557246;DU
338;0;548.059326171875;477.83721923828125;0.1538461595773697;374557262;DU
338;0;564.2163696289063;438.6198425292969;0.13461539149284363;374557268;DU
339;0;495.31207275390625;744.3809204101563;0.13461539149284363;374557679;DU
339;0;495.31207275390625;744.3809204101563;0.11538462340831757;374557692;DU
339;0;495.31207275390625;744.3809204101563;0.1538461595773697;374557707;DU
339;0;508.7888488769531;679.3789672851563;0.11538462340831757;374557729;DU
339;0;521.652587890625;618.2495727539063;0.11538462340831757;374557746;DU
339;0;534.2032470703125;557.287353515625;0.17307692766189575;374557763;DU
339;0;548.07958984375;494.599365234375;0.09615384787321091;374557779;DU
339;0;565.4630126953125;434.9690246582031;0.13461539149284363;374557796;DU
339;0;573.2039184570313;415.6377868652344;0.09615384787321091;374557802;DU
340;0;505.2982177734375;794.4716796875;0.11538462340831757;374560212;DU
340;0;510.2881164550781;741.406982421875;0.19230769574642181;374560229;DU
340;0;517.27099609375;697.8724975585938;0.17307692766189575;374560246;DU
340;0;526.3651733398438;651.9718017578125;0.19230769574642181;374560262;DU
340;0;536.7356567382813;591.1799926757813;0.19230769574642181;374560279;DU
340;0;547.933349609375;536.8411865234375;0.1538461595773697;374560296;DU
340;0;580.84912109375;446.5270080566406;0.1538461595773697;374560312;DU
340;0;581.1928100585938;445.6143493652344;0.1538461595773697;374560312;DU
341;0;504.94793701171875;748.6238403320313;0.13461539149284363;374564563;DU
341;0;503.4786682128906;700.5747680664063;0.17307692766189575;374564579;DU
341;0;504.71331787109375;661.5026245117188;0.17307692766189575;374564596;DU
341;0;505.3054504394531;627.3204345703125;0.19230769574642181;374564613;DU
341;0;514.7492065429688;586.3262329101563;0.25;374564629;DU
341;0;527.8052368164063;550.3024291992188;0.21153846383094788;374564646;DU
341;0;540.6449584960938;520.9642944335938;0.21153846383094788;374564663;DU
341;0;573.5336303710938;471.50225830078125;0.21153846383094788;374564679;DU
341;0;592.1775512695313;442.61669921875;0.13461539149284363;374564686;DU
342;0;530.2635498046875;726.39501953125;0.1538461595773697;374565846;DU
342;0;528.2662963867188;673.5526123046875;0.07692307978868484;374565863;DU
342;0;531.50048828125;634.6370849609375;0.09615384787321091;374565880;DU
342;0;534.6141357421875;590.8643798828125;0.19230769574642181;374565896;DU
342;0;539.3299560546875;555.6728515625;0.17307692766189575;374565913;DU
342;0;544.84765625;528.6596069335938;0.19230769574642181;374565930;DU
342;0;552.5576782226563;501.130615234375;0.1538461595773697;374565946;DU
342;0;566.7783203125;469.4647216796875;0.13461539149284363;374565963;DU
342;0;584.1886596679688;429.6268615722656;0.11538462340831757;374565973;DU
343;0;496.3106994628906;771.35986328125;0.09615384787321091;374566313;DU
343;0;488.6104736328125;722.92919921875;0.09615384787321091;374566330;DU
343;0;486.24664306640625;682.8048706054688;0.09615384787321091;374566346;DU
343;0;482.765380859375;643.4080200195313;0.21153846383094788;374566363;DU
343;0;485.203125;607.562744140625;0.19230769574642181;374566380;DU
343;0;489.7736511230469;570.3704223632813;0.17307692766189575;374566396;DU
343;0;494.53729248046875;547.4141235351563;0.23076924681663513;374566413;DU
343;0;500.3231506347656;529.82177734375;0.21153846383094788;374566430;DU
343;0;505.0815124511719;516.470947265625;0.21153846383094788;374566446;DU
343;0;528.9524536132813;480.55633544921875;0.17307692766189575;374566463;DU
343;0;532.2607421875;475.5909423828125;0.21153846383094788;374566464;DU
344;0;500.3051452636719;709.4082641601563;0.09615384787321091;374568046;DU
344;0;495.31207275390625;621.0743408203125;0.19230769574642181;374568063;DU
344;0;498.0689697265625;563.2095947265625;0.17307692766189575;374568080;DU
344;0;500.21600341796875;529.4862670898438;0.23076924681663513;374568096;DU
344;0;503.42633056640625;504.6895751953125;0.1538461595773697;374568113;DU
344;0;505.44989013671875;485.912109375;0.19230769574642181;374568130;DU
344;0;508.0529479980469;470.767578125;0.19230769574642181;374568146;DU
344;0;513.5744018554688;456.7084045410156;0.1538461595773697;374568163;DU
344;0;527.2677001953125;427.62841796875;0.13461539149284363;374568170;DU
345;0;509.29266357421875;742.3825073242188;0.1538461595773697;374568530;DU
345;0;505.3170471191406;683.9937133789063;0.17307692766189575;374568546;DU
345;0;508.4621276855469;623.6930541992188;0.1538461595773697;374568563;DU
345;0;514.0014038085938;569.7951049804688;0.13461539149284363;374568580;DU
345;0;521.3670043945313;537.0875244140625;0.19230769574642181;374568596;DU
345;0;526.31591796875;512.32763671875;0.1538461595773697;374568613;DU
345;0;529.1848754882813;498.89324951171875;0.13461539149284363;374568630;DU
345;0;531.3817138671875;489.78057861328125;0.13461539149284363;374568646;DU
345;0;535.7276000976563;476.0184326171875;0.17307692766189575;374568663;DU
345;0;552.2330322265625;436.62139892578125;0.11538462340831757;374568672;DU
346;0;508.2940368652344;662.4449462890625;0.11538462340831757;374569030;DU
346;0;503.7314758300781;615.223876953125;0.17307692766189575;374569046;DU
346;0;503.3009948730469;577.4336547851563;0.17307692766189575;374569063;DU
346;0;507.2169494628906;548.0059814453125;0.17307692766189575;374569080;DU
346;0;512.9954833984375;522.0149536132813;0.19230769574642181;374569096;DU
346;0;518.9005737304688;501.70672607421875;0.1538461595773697;374569113;DU
346;0;524.534912109375;484.03955078125;0.17307692766189575;374569130;DU
346;0;530.6280517578125;470.8646240234375;0.17307692766189575;374569146;DU
346;0;558.538818359375;419.26422119140625;0.13461539149284363;374569163;DU
346;0;560.221923828125;416.6369934082031;0.11538462340831757;374569164;DU
347;0;498.30792236328125;647.4566650390625;0.11538462340831757;374569513;DU
347;0;493.41070556640625;616.0953979492188;0.09615384787321091;374569530;DU
347;0;492.8978576660156;579.278564453125;0.19230769574642181;374569546;DU
347;0;494.48443603515625;550.621826171875;0.21153846383094788;374569563;DU
347;0;500.38616943359375;524.2283325195313;0.21153846383094788;374569580;DU
347;0;518.0324096679688;480.16619873046875;0.17307692766189575;374569613;DU
347;0;529.3001708984375;456.9754333496094;0.1538461595773697;374569630;DU
347;0;560.2574462890625;409.2159423828125;0.13461539149284363;374569646;DU
348;0;483.3287353515625;716.40283203125;0.05769231170415878;374570046;DU
348;0;479.3955078125;660.0906982421875;0.07692307978868484;374570063;DU
348;0;476.7610778808594;629.0894165039063;0.17307692766189575;374570080;DU
348;0;474.0160217285156;604.0482788085938;0.19230769574642181;374570096;DU
348;0;473.5882263183594;584.9652709960938;0.25;374570113;DU
348;0;473.34259033203125;571.7772216796875;0.19230769574642181;374570130;DU
348;0;471.40673828125;562.8300170898438;0.21153846383094788;374570146;DU
348;0;471.3453674316406;553.530029296875;0.1538461595773697;374570162;DU
348;0;471.3453674316406;545.9651489257813;0.1538461595773697;374570180;DU
348;0;470.34674072265625;536.1263427734375;0.1538461595773697;374570196;DU
348;0;474.51171875;505.2645263671875;0.17307692766189575;374570213;DU
348;0;492.666259765625;451.6783752441406;0.13461539149284363;374570230;DU
348;0;516.282958984375;404.6463623046875;0.19230769574642181;374570241;DU
349;0;480.3328857421875;671.4379272460938;0.13461539149284363;374570545;DU
349;0;480.3328857421875;671.4379272460938;0.13461539149284363;374570580;DU
349;0;480.3328857421875;671.4379272460938;0.1538461595773697;374570596;DU
349;0;480.3328857421875;671.4379272460938;0.11538462340831757;374570613;DU
349;0;486.01934814453125;629.3327026367188;0.1538461595773697;374570630;DU
349;0;488.5135803222656;592.9628295898438;0.21153846383094788;374570646;DU
349;0;491.9693603515625;561.323974609375;0.17307692766189575;374570663;DU
349;0;496.0791015625;538.6239624023438;0.21153846383094788;374570680;DU
349;0;499.8725280761719;519.8115234375;0.19230769574642181;374570696;DU
349;0;504.6264953613281;503.47796630859375;0.1538461595773697;374570713;DU
349;0;510.8078918457031;488.13958740234375;0.1538461595773697;374570730;DU
349;0;530.3858032226563;445.7804260253906;0.17307692766189575;374570746;DU
349;0;553.2316284179688;410.6416931152344;0.1538461595773697;374570754;DU
350;0;487.32318115234375;670.438720703125;0.13461539149284363;374571130;DU
350;0;485.7928466796875;626.2919311523438;0.17307692766189575;374571146;DU
350;0;487.572509765625;589.5057983398438;0.17307692766189575;374571163;DU
350;0;492.45751953125;559.3904418945313;0.17307692766189575;374571180;DU
350;0;499.85028076171875;534.9110107421875;0.21153846383094788;374571196;DU
350;0;510.6346130371094;510.06390380859375;0.1538461595773697;374571213;DU
350;0;526.904541015625;478.29522705078125;0.17307692766189575;374571230;DU
350;0;559.1614990234375;417.0834045410156;0.11538462340831757;374571246;DU
351;0;471.3453674316406;713.4051513671875;0.07692307978868484;374572596;DU
351;0;482.50970458984375;653.7469482421875;0.11538462340831757;374572613;DU
351;0;489.896484375;593.1991577148438;0.25;374572630;DU
351;0;496.8916320800781;555.452392578125;0.1538461595773697;374572646;DU
351;0;505.38671875;523.8021850585938;0.19230769574642181;374572663;DU
351;0;513.7930908203125;497.9520263671875;0.17307692766189575;374572680;DU
351;0;533.377685546875;452.8126220703125;0.1538461595773697;374572696;DU
351;0;538.25244140625;440.6182556152344;0.1538461595773697;374572700;DU
352;0;566.213623046875;735.3880004882813;0.13461539149284363;374576197;DU
352;0;566.213623046875;735.3880004882813;0.1538461595773697;374576213;DU
352;0;566.213623046875;735.3880004882813;0.13461539149284363;374576230;DU
352;0;566.213623046875;735.3880004882813;0.19230769574642181;374576247;DU
352;0;566.213623046875;735.3880004882813;0.21153846383094788;374576263;DU
352;0;560.24560546875;695.9754028320313;0.19230769574642181;374576280;DU
352;0;556.8671875;680.2069702148438;0.17307692766189575;374576297;DU
352;0;553.4877319335938;659.6141967773438;0.19230769574642181;374576313;DU
352;0;550.3053588867188;641.716552734375;0.23076924681663513;374576330;DU
352;0;547.0869140625;624.7081909179688;0.25;374576347;DU
352;0;545.08154296875;606.5513305664063;0.3461538553237915;374576363;DU
352;0;547.7599487304688;591.8965454101563;0.32692310214042664;374576380;DU
352;0;553.5948486328125;573.4232788085938;0.3461538553237915;374576397;DU
352;0;565.7811279296875;554.1250610351563;0.36538463830947876;374576413;DU
352;0;588.0077514648438;519.2743530273438;0.3461538553237915;374576430;DU
352;0;623.4385986328125;470.18927001953125;0.3461538553237915;374576447;DU
352;0;656.8121948242188;415.3874816894531;0.3461538553237915;374576463;DU
352;0;675.6998291015625;386.3686218261719;0.3461538553237915;374576480;DU
352;0;682.052734375;378.6666564941406;0.21153846383094788;374576487;DU
353;0;590.1802978515625;760.3684692382813;0.11538462340831757;374576813;DU
353;0;573.082275390625;735.4834594726563;0.17307692766189575;374576830;DU
353;0;557.3297119140625;706.6180419921875;0.17307692766189575;374576847;DU
353;0;542.65283203125;678.2456665039063;0.1538461595773697;374576863;DU
353;0;529.8189697265625;649.4534912109375;0.19230769574642181;374576880;DU
353;0;519.4288330078125;623.209716796875;0.19230769574642181;374576897;DU
353;0;513.3060913085938;602.05859375;0.21153846383094788;374576913;DU
353;0;509.6288757324219;581.1970825195313;0.26923078298568726;374576930;DU
353;0;509.29266357421875;565.2295532226563;0.25;374576947;DU
353;0;509.29266357421875;552.2852172851563;0.25;374576963;DU
353;0;510.2254333496094;538.7902221679688;0.2884615361690521;374576980;DU
353;0;524.3304443359375;513.5615234375;0.2884615361690521;374576997;DU
353;0;538.7202758789063;489.46588134765625;0.3076923191547394;374577013;DU
353;0;572.9032592773438;450.411865234375;0.36538463830947876;374577030;DU
353;0;608.468017578125;411.8571472167969;0.19230769574642181;374577047;DU
353;0;632.1393432617188;383.4109191894531;0.17307692766189575;374577063;DU
353;0;639.1123657226563;375.66900634765625;0.1538461595773697;374577073;DU
354;0;554.230224609375;714.4043579101563;0.17307692766189575;374577397;DU
354;0;554.230224609375;714.4043579101563;0.11538462340831757;374577429;DU
354;0;545.6082763671875;682.7714233398438;0.09615384787321091;374577447;DU
354;0;527.80078125;625.7599487304688;0.1538461595773697;374577463;DU
354;0;521.5256958007813;563.1898193359375;0.17307692766189575;374577480;DU
354;0;519.27880859375;526.3233032226563;0.23076924681663513;374577497;DU
354;0;520.3818359375;498.89923095703125;0.21153846383094788;374577513;DU
354;0;521.9688720703125;478.9566650390625;0.25;374577530;DU
354;0;524.8457641601563;465.30010986328125;0.25;374577547;DU
354;0;529.7786254882813;456.3343811035156;0.23076924681663513;374577563;DU
354;0;551.392822265625;429.5333251953125;0.2884615361690521;374577580;DU
354;0;613.2940063476563;347.64739990234375;0.26923078298568726;374577613;DU
354;0;629.126220703125;326.7072448730469;0.2884615361690521;374577628;DU
355;0;539.2510375976563;691.4223022460938;0.09615384787321091;374577963;DU
355;0;526.5444946289063;671.64453125;0.1538461595773697;374577980;DU
355;0;504.43157958984375;638.8104858398438;0.19230769574642181;374577997;DU
355;0;487.53851318359375;609.5528564453125;0.19230769574642181;374578013;DU
355;0;476.395751953125;584.1304931640625;0.25;374578030;DU
355;0;467.93914794921875;565.6165771484375;0.19230769574642181;374578047;DU
355;0;464.01513671875;549.5013427734375;0.19230769574642181;374578063;DU
355;0;463.3564453125;533.906494140625;0.26923078298568726;374578080;DU
355;0;463.3564453125;520.7319946289063;0.26923078298568726;374578097;DU
355;0;464.8150634765625;507.8807373046875;0.26923078298568726;374578113;DU
355;0;466.3651428222656;497.48370361328125;0.2884615361690521;374578130;DU
355;0;470.6140441894531;484.5133056640625;0.3076923191547394;374578147;DU
355;0;477.43853759765625;470.61187744140625;0.32692310214042664;374578163;DU
355;0;488.8370666503906;457.2747802734375;0.4038461744785309;374578180;DU
355;0;505.8422546386719;435.83770751953125;0.42307692766189575;374578197;DU
355;0;536.9856567382813;399.95697021484375;0.38461539149284363;374578213;DU
