MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
123;0;483.3287353515625;914.2482299804688;0.11538462340831757;376671451;DU
123;0;477.7528991699219;863.10546875;0.13461539149284363;376671467;DU
123;0;468.21240234375;803.3737182617188;0.1538461595773697;376671484;DU
123;0;460.9375915527344;735.8489379882813;0.1538461595773697;376671501;DU
123;0;463.7768859863281;657.6071166992188;0.17307692766189575;376671517;DU
123;0;479.3360290527344;581.40966796875;0.1538461595773697;376671534;DU
123;0;499.9514465332031;518.2958984375;0.1538461595773697;376671551;DU
123;0;502.3023681640625;512.5620727539063;0.1538461595773697;376671552;DU
124;0;483.3287353515625;922.2420043945313;0.1538461595773697;376671941;DU
124;0;483.3287353515625;922.2420043945313;0.11538462340831757;376671967;DU
124;0;475.2486267089844;871.4219360351563;0.17307692766189575;376671984;DU
124;0;464.02716064453125;807.3167724609375;0.1538461595773697;376672001;DU
124;0;456.99139404296875;731.9036254882813;0.13461539149284363;376672017;DU
124;0;460.02008056640625;642.2349853515625;0.17307692766189575;376672034;DU
124;0;478.11822509765625;562.0029296875;0.13461539149284363;376672051;DU
124;0;484.32733154296875;539.5409545898438;0.13461539149284363;376672056;DU
125;0;479.3342590332031;922.2420043945313;0.1538461595773697;376672434;DU
125;0;479.3342590332031;922.2420043945313;0.13461539149284363;376672451;DU
125;0;479.3342590332031;922.2420043945313;0.11538462340831757;376672467;DU
125;0;469.10333251953125;886.8056640625;0.1538461595773697;376672484;DU
125;0;456.36181640625;834.434814453125;0.13461539149284363;376672501;DU
125;0;451.43634033203125;769.2268676757813;0.1538461595773697;376672517;DU
125;0;449.3758850097656;697.6409912109375;0.17307692766189575;376672534;DU
125;0;457.3296203613281;619.449462890625;0.19230769574642181;376672551;DU
125;0;479.5750732421875;546.8119506835938;0.1538461595773697;376672567;DU
125;0;502.836669921875;483.49127197265625;0.17307692766189575;376672584;DU
126;0;461.3592224121094;888.2685546875;0.13461539149284363;376672979;DU
126;0;461.3592224121094;888.2685546875;0.1538461595773697;376673000;DU
126;0;457.6750793457031;866.7647094726563;0.13461539149284363;376673017;DU
126;0;451.6197204589844;818.2949829101563;0.17307692766189575;376673034;DU
126;0;448.75701904296875;761.02294921875;0.17307692766189575;376673051;DU
126;0;448.37725830078125;692.9761962890625;0.17307692766189575;376673067;DU
126;0;458.2831726074219;617.9718017578125;0.19230769574642181;376673084;DU
126;0;482.1392822265625;545.994140625;0.19230769574642181;376673101;DU
126;0;512.5582275390625;484.6976318359375;0.1538461595773697;376673117;DU
127;0;452.3717041015625;886.2700805664063;0.1538461595773697;376673501;DU
127;0;452.3717041015625;886.2700805664063;0.1538461595773697;376673517;DU
127;0;448.9417419433594;860.5298461914063;0.13461539149284363;376673534;DU
127;0;446.91082763671875;829.8814697265625;0.13461539149284363;376673551;DU
127;0;442.3269958496094;776.3289184570313;0.19230769574642181;376673567;DU
127;0;442.0202941894531;712.1353149414063;0.17307692766189575;376673584;DU
127;0;444.8629150390625;645.6021118164063;0.17307692766189575;376673601;DU
127;0;454.83270263671875;580.1871948242188;0.19230769574642181;376673617;DU
127;0;480.2230529785156;506.5179443359375;0.17307692766189575;376673634;DU
127;0;520.0418701171875;439.0005798339844;0.11538462340831757;376673651;DU
127;0;520.2774047851563;438.6198425292969;0.17307692766189575;376673651;DU
128;0;498.30792236328125;951.2193603515625;0.17307692766189575;376674084;DU
128;0;476.94439697265625;894.1082153320313;0.11538462340831757;376674117;DU
128;0;462.7840881347656;842.07568359375;0.13461539149284363;376674134;DU
128;0;454.0307922363281;782.6453857421875;0.13461539149284363;376674151;DU
128;0;449.81787109375;720.5308837890625;0.17307692766189575;376674167;DU
128;0;450.2189025878906;654.994873046875;0.1538461595773697;376674184;DU
128;0;461.7138671875;588.88818359375;0.19230769574642181;376674201;DU
128;0;485.6418151855469;524.7091064453125;0.1538461595773697;376674217;DU
128;0;502.3023681640625;489.58001708984375;0.13461539149284363;376674228;DU
129;0;490.3190002441406;917.2459106445313;0.1538461595773697;376674657;DU
129;0;490.3190002441406;917.2459106445313;0.1538461595773697;376674701;DU
129;0;481.2574462890625;873.6624145507813;0.09615384787321091;376674717;DU
129;0;470.3755187988281;830.428955078125;0.1538461595773697;376674734;DU
129;0;461.0211181640625;773.1206665039063;0.11538462340831757;376674751;DU
129;0;456.0431823730469;713.6417236328125;0.19230769574642181;376674767;DU
129;0;462.64544677734375;634.7017822265625;0.19230769574642181;376674784;DU
129;0;482.0066223144531;560.379150390625;0.1538461595773697;376674801;DU
129;0;507.1164245605469;493.1378173828125;0.1538461595773697;376674817;DU
129;0;518.2801513671875;464.59954833984375;0.17307692766189575;376674825;DU
130;0;480.3328857421875;887.2693481445313;0.13461539149284363;376675267;DU
130;0;480.3328857421875;887.2693481445313;0.1538461595773697;376675284;DU
130;0;480.3328857421875;887.2693481445313;0.13461539149284363;376675301;DU
130;0;469.8023376464844;820.0508422851563;0.11538462340831757;376675317;DU
130;0;463.359130859375;772.3790283203125;0.13461539149284363;376675334;DU
130;0;461.2681579589844;722.388671875;0.19230769574642181;376675351;DU
130;0;468.64410400390625;661.970458984375;0.17307692766189575;376675367;DU
130;0;482.6322326660156;595.7520141601563;0.19230769574642181;376675384;DU
130;0;506.0863952636719;532.4749145507813;0.19230769574642181;376675401;DU
130;0;537.7711181640625;471.409912109375;0.13461539149284363;376675417;DU
131;0;496.3106994628906;938.2294921875;0.17307692766189575;376675851;DU
131;0;485.787353515625;897.4268798828125;0.09615384787321091;376675867;DU
131;0;478.8553771972656;851.8359985351563;0.17307692766189575;376675884;DU
131;0;470.8503112792969;794.3726806640625;0.13461539149284363;376675901;DU
131;0;471.3453674316406;738.6397094726563;0.17307692766189575;376675917;DU
131;0;476.07073974609375;685.2057495117188;0.17307692766189575;376675934;DU
131;0;483.6553955078125;631.44482421875;0.1538461595773697;376675951;DU
131;0;492.4007568359375;577.5458374023438;0.19230769574642181;376675967;DU
131;0;507.75482177734375;526.2793579101563;0.1538461595773697;376675984;DU
131;0;530.79638671875;475.4095458984375;0.19230769574642181;376676001;DU
132;0;447.378662109375;881.2739868164063;0.11538462340831757;376676347;DU
132;0;447.378662109375;881.2739868164063;0.17307692766189575;376676401;DU
132;0;447.378662109375;881.2739868164063;0.13461539149284363;376676415;DU
132;0;446.3800354003906;832.312255859375;0.1538461595773697;376676431;DU
132;0;445.3814392089844;769.0521850585938;0.1538461595773697;376676451;DU
132;0;446.4414367675781;706.6500244140625;0.17307692766189575;376676467;DU
132;0;455.1943664550781;637.15087890625;0.1538461595773697;376676484;DU
132;0;479.4015197753906;566.0850219726563;0.1538461595773697;376676501;DU
132;0;504.2995910644531;508.565185546875;0.1538461595773697;376676514;DU
133;0;475.26055908203125;906.965576171875;0.13461539149284363;376676951;DU
133;0;462.2696228027344;866.5540771484375;0.1538461595773697;376676967;DU
133;0;453.78704833984375;815.1209106445313;0.1538461595773697;376676984;DU
133;0;446.98748779296875;760.1911010742188;0.17307692766189575;376677001;DU
133;0;446.3800354003906;694.33349609375;0.17307692766189575;376677017;DU
133;0;449.9808044433594;629.539794921875;0.17307692766189575;376677034;DU
133;0;464.5409240722656;565.3154907226563;0.19230769574642181;376677051;DU
133;0;489.737060546875;507.73138427734375;0.13461539149284363;376677067;DU
133;0;494.3134765625;498.572998046875;0.13461539149284363;376677070;DU
134;0;472.8927001953125;904.248779296875;0.09615384787321091;376677467;DU
134;0;462.9068603515625;859.406494140625;0.1538461595773697;376677484;DU
134;0;454.4246826171875;796.8200073242188;0.1538461595773697;376677501;DU
134;0;452.95849609375;727.3643798828125;0.11538462340831757;376677517;DU
134;0;459.32305908203125;653.6107177734375;0.17307692766189575;376677534;DU
134;0;477.44183349609375;586.3958740234375;0.19230769574642181;376677551;DU
134;0;500.4977722167969;525.3966064453125;0.11538462340831757;376677567;DU
134;0;513.287109375;502.56988525390625;0.17307692766189575;376677574;DU
135;0;472.3439636230469;916.2467041015625;0.11538462340831757;376677952;DU
135;0;463.9027099609375;884.5726928710938;0.1538461595773697;376677984;DU
135;0;456.7588806152344;838.1055908203125;0.1538461595773697;376678001;DU
135;0;449.0604248046875;780.615234375;0.17307692766189575;376678017;DU
135;0;447.53948974609375;726.1930541992188;0.1538461595773697;376678034;DU
135;0;447.378662109375;665.5302124023438;0.19230769574642181;376678051;DU
135;0;460.4480895996094;596.111328125;0.1538461595773697;376678067;DU
135;0;488.7698669433594;527.6528930664063;0.19230769574642181;376678084;DU
135;0;496.3106994628906;512.5620727539063;0.1538461595773697;376678088;DU
136;0;478.3356628417969;917.2459106445313;0.11538462340831757;376678466;DU
136;0;470.8810729980469;896.2247924804688;0.13461539149284363;376678484;DU
136;0;459.53302001953125;848.4608154296875;0.11538462340831757;376678501;DU
136;0;452.0347900390625;788.7794799804688;0.1538461595773697;376678517;DU
136;0;448.37725830078125;724.8961181640625;0.1538461595773697;376678534;DU
136;0;450.4503173828125;646.5589599609375;0.13461539149284363;376678551;DU
136;0;470.47906494140625;569.163330078125;0.11538462340831757;376678567;DU
136;0;492.62506103515625;501.6429443359375;0.1538461595773697;376678584;DU
137;0;408.4327392578125;806.3325805664063;0.09615384787321091;376678874;DU
137;0;408.4327392578125;806.3325805664063;0.11538462340831757;376678916;DU
137;0;408.4327392578125;806.3325805664063;0.1538461595773697;376678948;DU
137;0;408.4327392578125;806.3325805664063;0.17307692766189575;376678963;DU
137;0;408.4327392578125;806.3325805664063;0.13461539149284363;376678979;DU
137;0;428.8023681640625;761.2777099609375;0.19230769574642181;376679001;DU
137;0;431.0234375;713.4618530273438;0.17307692766189575;376679017;DU
137;0;436.087158203125;654.6753540039063;0.19230769574642181;376679034;DU
137;0;447.89727783203125;586.5785522460938;0.19230769574642181;376679051;DU
137;0;477.5696105957031;511.80377197265625;0.1538461595773697;376679067;DU
137;0;491.317626953125;483.584716796875;0.13461539149284363;376679074;DU
138;0;473.34259033203125;914.2482299804688;0.11538462340831757;376679504;DU
138;0;473.34259033203125;914.2482299804688;0.13461539149284363;376679534;DU
138;0;473.34259033203125;914.2482299804688;0.13461539149284363;376679551;DU
138;0;458.94317626953125;841.9979858398438;0.13461539149284363;376679567;DU
138;0;453.34051513671875;775.6152954101563;0.13461539149284363;376679584;DU
138;0;451.10955810546875;706.7973022460938;0.1538461595773697;376679601;DU
138;0;458.5179748535156;637.5217895507813;0.19230769574642181;376679617;DU
138;0;474.867431640625;574.311279296875;0.13461539149284363;376679634;DU
138;0;495.82440185546875;512.1942749023438;0.1538461595773697;376679651;DU
138;0;511.2898864746094;473.592529296875;0.17307692766189575;376679661;DU
139;0;490.3190002441406;924.2404174804688;0.17307692766189575;376680070;DU
139;0;490.3190002441406;924.2404174804688;0.1538461595773697;376680117;DU
139;0;489.1982727050781;882.7477416992188;0.1538461595773697;376680134;DU
139;0;484.268310546875;830.604248046875;0.11538462340831757;376680151;DU
139;0;479.5333557128906;767.4210205078125;0.19230769574642181;376680167;DU
139;0;482.0853576660156;699.8075561523438;0.17307692766189575;376680184;DU
139;0;489.5621643066406;627.8446655273438;0.1538461595773697;376680201;DU
139;0;504.7487487792969;550.6513671875;0.1538461595773697;376680217;DU
139;0;522.274658203125;505.5675048828125;0.1538461595773697;376680227;DU
140;0;476.33843994140625;905.2552490234375;0.11538462340831757;376680626;DU
140;0;476.33843994140625;905.2552490234375;0.13461539149284363;376680647;DU
140;0;476.33843994140625;905.2552490234375;0.11538462340831757;376680663;DU
140;0;476.33843994140625;905.2552490234375;0.17307692766189575;376680684;DU
140;0;480.7268981933594;852.561767578125;0.11538462340831757;376680701;DU
140;0;478.92547607421875;795.0399780273438;0.1538461595773697;376680717;DU
140;0;478.3356628417969;727.28369140625;0.17307692766189575;376680734;DU
140;0;486.4676818847656;645.8218994140625;0.1538461595773697;376680751;DU
140;0;499.07061767578125;557.1807861328125;0.13461539149284363;376680767;DU
140;0;531.8174438476563;477.61273193359375;0.13461539149284363;376680784;DU
141;0;486.3245544433594;920.2435302734375;0.11538462340831757;376681184;DU
141;0;459.0788879394531;825.7239990234375;0.1538461595773697;376681218;DU
141;0;452.52874755859375;755.4691162109375;0.17307692766189575;376681234;DU
141;0;450.91094970703125;687.3262329101563;0.1538461595773697;376681251;DU
141;0;455.8001708984375;616.4989624023438;0.19230769574642181;376681268;DU
141;0;477.1104736328125;541.2203369140625;0.17307692766189575;376681284;DU
141;0;509.87225341796875;464.9429931640625;0.13461539149284363;376681301;DU
141;0;525.2704467773438;438.6198425292969;0.17307692766189575;376681308;DU
142;0;481.33148193359375;911.2506103515625;0.1538461595773697;376681696;DU
142;0;481.33148193359375;911.2506103515625;0.13461539149284363;376681712;DU
142;0;481.33148193359375;911.2506103515625;0.11538462340831757;376681734;DU
142;0;470.73895263671875;870.0324096679688;0.19230769574642181;376681751;DU
142;0;459.93017578125;809.967529296875;0.13461539149284363;376681768;DU
142;0;452.9180603027344;743.1268310546875;0.11538462340831757;376681784;DU
142;0;452.3717041015625;664.4140014648438;0.13461539149284363;376681801;DU
142;0;462.9447937011719;592.4723510742188;0.19230769574642181;376681818;DU
142;0;482.13055419921875;524.5983276367188;0.13461539149284363;376681834;DU
142;0;496.3106994628906;489.58001708984375;0.13461539149284363;376681843;DU
143;0;473.34259033203125;897.2615356445313;0.11538462340831757;376682218;DU
143;0;473.34259033203125;897.2615356445313;0.13461539149284363;376682234;DU
143;0;453.4220275878906;824.8257446289063;0.11538462340831757;376682251;DU
143;0;440.87640380859375;767.12353515625;0.19230769574642181;376682268;DU
143;0;432.2310791015625;712.1922607421875;0.19230769574642181;376682284;DU
143;0;430.0217590332031;659.0200805664063;0.17307692766189575;376682301;DU
143;0;432.7751770019531;603.7183837890625;0.19230769574642181;376682318;DU
143;0;447.037353515625;542.149658203125;0.17307692766189575;376682334;DU
143;0;472.4241943359375;478.924072265625;0.17307692766189575;376682351;DU
143;0;510.4945373535156;423.8260803222656;0.19230769574642181;376682368;DU
143;0;511.2898864746094;422.63232421875;0.17307692766189575;376682368;DU
144;0;490.3190002441406;920.2435302734375;0.13461539149284363;376682768;DU
144;0;490.3190002441406;920.2435302734375;0.11538462340831757;376682784;DU
144;0;470.2286682128906;861.1922607421875;0.17307692766189575;376682801;DU
144;0;460.4388732910156;807.3397216796875;0.1538461595773697;376682818;DU
144;0;452.19110107421875;748.2396850585938;0.1538461595773697;376682834;DU
144;0;450.3421630859375;687.1314086914063;0.13461539149284363;376682851;DU
144;0;455.5175476074219;625.90185546875;0.1538461595773697;376682868;DU
144;0;467.18988037109375;568.4739379882813;0.1538461595773697;376682884;DU
144;0;485.129150390625;514.55126953125;0.17307692766189575;376682901;DU
144;0;505.3795166015625;465.8721923828125;0.11538462340831757;376682918;DU
144;0;512.2885131835938;449.6112365722656;0.19230769574642181;376682924;DU
145;0;513.287109375;940.2279663085938;0.17307692766189575;376683318;DU
145;0;513.287109375;940.2279663085938;0.11538462340831757;376683333;DU
145;0;478.5835876464844;859.428955078125;0.17307692766189575;376683351;DU
145;0;463.0926513671875;792.274169921875;0.13461539149284363;376683368;DU
145;0;454.90740966796875;721.4651489257813;0.1538461595773697;376683384;DU
145;0;454.3689270019531;649.817626953125;0.17307692766189575;376683401;DU
145;0;466.8667907714844;581.0469970703125;0.1538461595773697;376683418;DU
145;0;486.63226318359375;519.6322021484375;0.17307692766189575;376683434;DU
