MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
365;0;487.0618591308594;231.36123657226563;0.05769231170415878;376496201;DU
365;0;493.3148498535156;181.82046508789063;0.1538461595773697;376496218;DU
365;0;500.69024658203125;146.15159606933594;0.07692307978868484;376496234;DU
365;0;509.3373718261719;115.06417846679688;0.07692307978868484;376496251;DU
365;0;518.621826171875;86.8681640625;0.09615384787321091;376496268;DU
365;0;521.2760009765625;73.9047622680664;0.07692307978868484;376496276;DU
366;0;175.53883361816406;535.9966430664063;0.1538461595773697;376496401;DU
366;0;202.251708984375;438.53631591796875;0.13461539149284363;376496418;DU
366;0;218.41238403320313;329.5511169433594;0.17307692766189575;376496434;DU
366;0;219.6948699951172;227.30905151367188;0.1538461595773697;376496451;DU
366;0;214.2806854248047;138.6611328125;0.11538462340831757;376496468;DU
366;0;201.2316131591797;81.00750732421875;0.09615384787321091;376496484;DU
366;0;189.96156311035156;44.76062774658203;0.11538462340831757;376496501;DU
366;0;186.7406463623047;36.93364715576172;0.1538461595773697;376496506;DU
367;0;484.32733154296875;567.5191040039063;0.1538461595773697;376496618;DU
367;0;488.0763854980469;511.2491455078125;0.09615384787321091;376496634;DU
367;0;487.4832763671875;463.3721008300781;0.13461539149284363;376496651;DU
367;0;485.8470458984375;392.615966796875;0.05769231170415878;376496668;DU
367;0;481.2428894042969;322.3206787109375;0.07692307978868484;376496684;DU
367;0;480.3328857421875;262.0482177734375;0.07692307978868484;376496701;DU
367;0;481.5382385253906;207.55355834960938;0.09615384787321091;376496718;DU
367;0;487.5729064941406;164.89552307128906;0.11538462340831757;376496734;DU
367;0;491.1793518066406;129.81488037109375;0.13461539149284363;376496751;DU
368;0;167.80535888671875;557.32275390625;0.1538461595773697;376496901;DU
368;0;192.52572631835938;465.4263916015625;0.11538462340831757;376496918;DU
368;0;199.64292907714844;367.383056640625;0.11538462340831757;376496934;DU
368;0;194.19654846191406;279.3933410644531;0.11538462340831757;376496951;DU
368;0;184.06834411621094;203.3612518310547;0.09615384787321091;376496968;DU
368;0;175.2976531982422;149.4007568359375;0.1538461595773697;376496984;DU
368;0;168.65879821777344;110.61802673339844;0.19230769574642181;376497001;DU
368;0;160.77670288085938;69.90788269042969;0.11538462340831757;376497029;DU
369;0;479.2865905761719;500.89422607421875;0.05769231170415878;376497151;DU
369;0;469.0347900390625;443.2966613769531;0.13461539149284363;376497168;DU
369;0;458.64788818359375;374.0927429199219;0.13461539149284363;376497184;DU
369;0;450.5931091308594;300.9853210449219;0.13461539149284363;376497201;DU
369;0;450.3744812011719;242.19094848632813;0.1538461595773697;376497218;DU
369;0;452.9462585449219;191.27845764160156;0.11538462340831757;376497234;DU
369;0;458.0304260253906;158.8388214111328;0.11538462340831757;376497251;DU
370;0;152.7877960205078;573.5144653320313;0.13461539149284363;376497951;DU
370;0;177.96363830566406;486.19561767578125;0.1538461595773697;376497968;DU
370;0;196.9754180908203;394.7958068847656;0.1538461595773697;376497984;DU
370;0;198.7239990234375;299.3262634277344;0.1538461595773697;376498001;DU
370;0;193.30584716796875;217.61492919921875;0.1538461595773697;376498018;DU
370;0;182.83372497558594;153.38320922851563;0.11538462340831757;376498034;DU
370;0;173.32260131835938;112.70051574707031;0.17307692766189575;376498051;DU
370;0;170.76283264160156;102.88212585449219;0.17307692766189575;376498056;DU
371;0;498.3027038574219;543.7681884765625;0.11538462340831757;376498151;DU
371;0;488.4377136230469;506.72869873046875;0.07692307978868484;376498168;DU
371;0;477.16204833984375;460.591064453125;0.07692307978868484;376498184;DU
371;0;464.27166748046875;402.6575927734375;0.11538462340831757;376498201;DU
371;0;452.9637756347656;343.68487548828125;0.11538462340831757;376498218;DU
371;0;446.1473693847656;287.2528076171875;0.1538461595773697;376498234;DU
371;0;442.7233581542969;235.9400634765625;0.09615384787321091;376498251;DU
371;0;442.3855895996094;224.78689575195313;0.19230769574642181;376498255;DU
372;0;503.3009948730469;551.5316162109375;0.11538462340831757;376498715;DU
372;0;495.8505554199219;495.42840576171875;0.09615384787321091;376498734;DU
372;0;488.3001403808594;434.4498596191406;0.11538462340831757;376498751;DU
372;0;474.22491455078125;347.7757873535156;0.13461539149284363;376498768;DU
372;0;466.5252685546875;269.3501281738281;0.13461539149284363;376498784;DU
372;0;466.530029296875;211.7452392578125;0.09615384787321091;376498801;DU
373;0;155.0071258544922;542.9254150390625;0.1538461595773697;376498951;DU
373;0;161.0670166015625;456.276123046875;0.17307692766189575;376498968;DU
373;0;161.35955810546875;369.7244567871094;0.1538461595773697;376498984;DU
373;0;156.0554656982422;289.0661315917969;0.13461539149284363;376499001;DU
373;0;132.50360107421875;175.99510192871094;0.11538462340831757;376499034;DU
373;0;122.3669662475586;142.3848419189453;0.13461539149284363;376499051;DU
373;0;116.83773040771484;131.85948181152344;0.13461539149284363;376499061;DU
374;0;507.2954406738281;595.4972534179688;0.1538461595773697;376499168;DU
374;0;499.93621826171875;537.7972412109375;0.1538461595773697;376499184;DU
374;0;493.7756652832031;488.272705078125;0.13461539149284363;376499201;DU
374;0;483.521240234375;418.90203857421875;0.07692307978868484;376499218;DU
374;0;475.4295654296875;350.4975891113281;0.07692307978868484;376499234;DU
374;0;469.89105224609375;284.5036315917969;0.11538462340831757;376499251;DU
374;0;471.88525390625;227.82315063476563;0.05769231170415878;376499268;DU
374;0;476.3055725097656;182.79354858398438;0.07692307978868484;376499284;DU
374;0;483.1209716796875;148.30303955078125;0.11538462340831757;376499301;DU
374;0;486.9195861816406;121.88804626464844;0.11538462340831757;376499318;DU
374;0;488.32177734375;114.87275695800781;0.1538461595773697;376499323;DU
375;0;144.2864990234375;555.337646484375;0.19230769574642181;376499418;DU
375;0;152.59786987304688;455.64947509765625;0.13461539149284363;376499434;DU
375;0;155.05784606933594;369.1939392089844;0.11538462340831757;376499451;DU
375;0;149.33984375;276.9972229003906;0.09615384787321091;376499468;DU
375;0;140.02438354492188;205.4070587158203;0.11538462340831757;376499484;DU
375;0;128.57386779785156;159.81204223632813;0.13461539149284363;376499501;DU
375;0;121.70353698730469;127.60406494140625;0.13461539149284363;376499518;DU
375;0;116.15189361572266;104.90446472167969;0.19230769574642181;376499534;DU
376;0;503.3009948730469;560.5245971679688;0.1538461595773697;376499634;DU
376;0;492.4022216796875;497.81878662109375;0.09615384787321091;376499651;DU
376;0;484.6163330078125;461.04937744140625;0.09615384787321091;376499668;DU
376;0;472.3824157714844;402.971923828125;0.07692307978868484;376499684;DU
376;0;461.3294982910156;346.2489013671875;0.17307692766189575;376499701;DU
376;0;455.4468688964844;288.9119567871094;0.13461539149284363;376499718;DU
376;0;453.0167236328125;236.44671630859375;0.11538462340831757;376499734;DU
376;0;454.26861572265625;186.82986450195313;0.13461539149284363;376499751;DU
376;0;456.9599609375;146.62257385253906;0.09615384787321091;376499768;DU
376;0;460.5713806152344;115.97235107421875;0.11538462340831757;376499784;DU
377;0;165.10858154296875;564.0391845703125;0.1538461595773697;376499901;DU
377;0;190.4239044189453;459.161865234375;0.17307692766189575;376499918;DU
377;0;201.42047119140625;365.02532958984375;0.11538462340831757;376499934;DU
377;0;197.67041015625;269.7424011230469;0.09615384787321091;376499951;DU
377;0;187.36990356445313;194.83963012695313;0.09615384787321091;376499968;DU
377;0;178.83084106445313;137.2255859375;0.13461539149284363;376499984;DU
377;0;171.73585510253906;103.77888488769531;0.19230769574642181;376500001;DU
377;0;170.76283264160156;99.88446044921875;0.17307692766189575;376500003;DU
378;0;519.6448364257813;528.4817504882813;0.11538462340831757;376500118;DU
378;0;514.63818359375;455.41082763671875;0.07692307978868484;376500134;DU
378;0;509.904296875;373.0833740234375;0.09615384787321091;376500151;DU
378;0;511.71441650390625;292.38153076171875;0.09615384787321091;376500168;DU
378;0;516.2719116210938;231.91461181640625;0.09615384787321091;376500184;DU
378;0;526.7303466796875;181.33197021484375;0.07692307978868484;376500201;DU
378;0;537.753173828125;138.35440063476563;0.13461539149284363;376500218;DU
378;0;545.7848510742188;112.33656311035156;0.19230769574642181;376500234;DU
379;0;155.78363037109375;608.4871215820313;0.19230769574642181;376500349;DU
379;0;198.1761932373047;475.430419921875;0.1538461595773697;376500368;DU
379;0;221.78831481933594;348.28961181640625;0.11538462340831757;376500384;DU
379;0;226.82838439941406;237.37481689453125;0.17307692766189575;376500401;DU
379;0;225.0748291015625;152.8900604248047;0.1538461595773697;376500418;DU
379;0;221.06082153320313;88.67538452148438;0.13461539149284363;376500434;DU
379;0;214.756103515625;54.71546936035156;0.11538462340831757;376500451;DU
379;0;213.7032012939453;50.92271423339844;0.09615384787321091;376500453;DU
380;0;199.9434356689453;488.7078857421875;0.17307692766189575;376500835;DU
380;0;213.67913818359375;362.90789794921875;0.11538462340831757;376500851;DU
380;0;215.12484741210938;245.6947021484375;0.1538461595773697;376500868;DU
380;0;206.59542846679688;151.06304931640625;0.07692307978868484;376500885;DU
380;0;193.5779266357422;88.5113525390625;0.09615384787321091;376500901;DU
380;0;182.26744079589844;48.423797607421875;0.13461539149284363;376500918;DU
381;0;510.6270751953125;560.330322265625;0.1538461595773697;376501068;DU
381;0;510.291259765625;508.39373779296875;0.11538462340831757;376501085;DU
381;0;510.291259765625;451.5943603515625;0.07692307978868484;376501101;DU
381;0;508.8271179199219;388.01171875;0.11538462340831757;376501118;DU
381;0;507.27593994140625;313.7991943359375;0.09615384787321091;376501135;DU
381;0;509.1922607421875;252.238037109375;0.09615384787321091;376501151;DU
381;0;515.1548461914063;198.40963745117188;0.07692307978868484;376501168;DU
381;0;522.3507690429688;160.90133666992188;0.07692307978868484;376501185;DU
381;0;527.5863037109375;130.94607543945313;0.03846153989434242;376501201;DU
382;0;212.02308654785156;491.30841064453125;0.1538461595773697;376501351;DU
382;0;229.38124084472656;384.8730163574219;0.13461539149284363;376501368;DU
382;0;226.85450744628906;269.85626220703125;0.13461539149284363;376501385;DU
382;0;217.6976318359375;169.3302001953125;0.1538461595773697;376501401;DU
382;0;200.82354736328125;102.2027587890625;0.09615384787321091;376501418;DU
382;0;185.07623291015625;59.332664489746094;0.13461539149284363;376501435;DU
382;0;182.74618530273438;52.92115783691406;0.1538461595773697;376501438;DU
383;0;501.52667236328125;612.71044921875;0.17307692766189575;376501568;DU
383;0;482.9112243652344;536.9465942382813;0.09615384787321091;376501585;DU
383;0;467.83026123046875;461.7085266113281;0.07692307978868484;376501601;DU
383;0;456.94720458984375;388.49542236328125;0.17307692766189575;376501618;DU
383;0;453.5897216796875;314.8225402832031;0.17307692766189575;376501635;DU
383;0;459.03173828125;242.41116333007813;0.07692307978868484;376501651;DU
383;0;469.3272705078125;187.9171600341797;0.11538462340831757;376501668;DU
383;0;481.789306640625;144.43946838378906;0.13461539149284363;376501685;DU
383;0;493.6971740722656;108.07518005371094;0.17307692766189575;376501701;DU
384;0;185.74203491210938;579.509765625;0.13461539149284363;376501814;DU
384;0;214.36509704589844;463.8084411621094;0.1538461595773697;376501835;DU
384;0;230.67962646484375;358.68231201171875;0.11538462340831757;376501851;DU
384;0;228.68238830566406;252.35223388671875;0.13461539149284363;376501868;DU
384;0;222.28079223632813;170.45289611816406;0.1538461595773697;376501885;DU
384;0;213.1146240234375;111.6038818359375;0.13461539149284363;376501901;DU
384;0;201.5994873046875;72.79535675048828;0.11538462340831757;376501918;DU
384;0;200.72122192382813;69.90788269042969;0.11538462340831757;376501919;DU
385;0;505.7571105957031;556.9608764648438;0.13461539149284363;376502068;DU
385;0;499.3993225097656;493.4132080078125;0.11538462340831757;376502085;DU
385;0;487.3336181640625;403.97283935546875;0.03846153989434242;376502101;DU
385;0;472.6589660644531;317.712158203125;0.05769231170415878;376502118;DU
385;0;469.34814453125;249.75839233398438;0.05769231170415878;376502135;DU
385;0;472.79364013671875;196.00611877441406;0.09615384787321091;376502151;DU
386;0;198.32872009277344;506.34814453125;0.13461539149284363;376502301;DU
386;0;204.99923706054688;408.3842468261719;0.1538461595773697;376502318;DU
386;0;194.72323608398438;310.3453063964844;0.1538461595773697;376502335;DU
386;0;181.99124145507813;226.15234375;0.17307692766189575;376502351;DU
386;0;165.6688232421875;159.05288696289063;0.17307692766189575;376502368;DU
386;0;152.31649780273438;114.15547180175781;0.11538462340831757;376502385;DU
386;0;142.57643127441406;84.039794921875;0.03846153989434242;376502401;DU
387;0;503.3009948730469;605.4894409179688;0.13461539149284363;376502516;DU
387;0;499.77239990234375;546.7665405273438;0.11538462340831757;376502535;DU
387;0;495.252197265625;484.09808349609375;0.09615384787321091;376502551;DU
387;0;484.89263916015625;397.85699462890625;0.11538462340831757;376502568;DU
387;0;475.6642150878906;305.2462158203125;0.07692307978868484;376502585;DU
387;0;476.5767822265625;236.88491821289063;0.11538462340831757;376502601;DU
387;0;480.3328857421875;202.80406188964844;0.07692307978868484;376502610;DU
388;0;191.73370361328125;577.5112915039063;0.17307692766189575;376502746;DU
388;0;230.85841369628906;438.1522216796875;0.11538462340831757;376502768;DU
388;0;248.4095916748047;326.0316162109375;0.13461539149284363;376502785;DU
388;0;256.51068115234375;215.8388671875;0.1538461595773697;376502801;DU
388;0;249.5301971435547;121.511962890625;0.11538462340831757;376502818;DU
388;0;238.7926788330078;52.66728210449219;0.1538461595773697;376502835;DU
388;0;227.65093994140625;8.82876205444336;0.1538461595773697;376502851;DU
388;0;219.5644989013672;-10.664173126220703;0.11538462340831757;376502868;DU
388;0;213.0457000732422;-21.008718490600586;0.11538462340831757;376502885;DU
388;0;209.35011291503906;-27.375234603881836;0.11538462340831757;376502901;DU
388;0;205.97091674804688;-32.12693405151367;0.11538462340831757;376502918;DU
388;0;205.71429443359375;-34.010929107666016;0.11538462340831757;376502924;DU
389;0;495.5740051269531;610.8295288085938;0.17307692766189575;376502985;DU
389;0;491.2969970703125;572.6902465820313;0.07692307978868484;376503001;DU
389;0;473.2884521484375;448.1606750488281;0.07692307978868484;376503035;DU
389;0;462.91571044921875;372.3752746582031;0.09615384787321091;376503051;DU
389;0;457.96148681640625;300.976806640625;0.13461539149284363;376503068;DU
389;0;459.9658203125;244.49234008789063;0.07692307978868484;376503085;DU
389;0;465.95068359375;200.52044677734375;0.13461539149284363;376503101;DU
389;0;472.2210388183594;164.04220581054688;0.11538462340831757;376503118;DU
389;0;479.4909973144531;140.0683135986328;0.09615384787321091;376503135;DU
389;0;484.6257629394531;118.42758178710938;0.11538462340831757;376503151;DU
389;0;489.00994873046875;101.58601379394531;0.17307692766189575;376503168;DU
390;0;223.08335876464844;490.79998779296875;0.1538461595773697;376503235;DU
390;0;256.4669189453125;314.0938720703125;0.1538461595773697;376503268;DU
390;0;256.2867126464844;222.70538330078125;0.1538461595773697;376503285;DU
390;0;242.79078674316406;142.67381286621094;0.1538461595773697;376503301;DU
390;0;231.0931854248047;88.69621276855469;0.1538461595773697;376503318;DU
390;0;219.6507568359375;49.49296569824219;0.11538462340831757;376503335;DU
390;0;207.52716064453125;22.348892211914063;0.09615384787321091;376503351;DU
390;0;197.9705352783203;3.450775146484375;0.11538462340831757;376503368;DU
390;0;194.72955322265625;-2.035907745361328;0.13461539149284363;376503375;DU
