MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
224;0;178.79661560058594;523.738037109375;0.1538461595773697;371880666;DU
224;0;178.75173950195313;523.553466796875;0.09615384787321091;371880666;DU
225;0;390.45770263671875;785.3489379882813;0.19230769574642181;371884200;DU
225;0;390.45770263671875;785.3489379882813;0.21153846383094788;371884210;DU
225;0;390.45770263671875;785.3489379882813;0.23076924681663513;371884226;DU
225;0;390.45770263671875;785.3489379882813;0.21153846383094788;371884247;DU
225;0;390.45770263671875;785.3489379882813;0.17307692766189575;371884278;DU
225;0;390.4025573730469;737.9993896484375;0.17307692766189575;371884300;DU
225;0;380.5005798339844;705.4984130859375;0.19230769574642181;371884316;DU
225;0;365.5000915527344;670.0560302734375;0.17307692766189575;371884333;DU
225;0;353.11431884765625;640.0731201171875;0.19230769574642181;371884350;DU
225;0;339.0356140136719;611.4977416992188;0.1538461595773697;371884366;DU
225;0;320.76983642578125;582.8594970703125;0.19230769574642181;371884383;DU
225;0;294.9480285644531;548.6510009765625;0.1538461595773697;371884400;DU
225;0;264.82672119140625;511.01953125;0.13461539149284363;371884416;DU
226;0;354.50762939453125;691.4223022460938;0.17307692766189575;371885016;DU
226;0;354.50762939453125;691.4223022460938;0.19230769574642181;371885033;DU
226;0;335.6363220214844;633.5151977539063;0.1538461595773697;371885050;DU
226;0;314.7442321777344;597.858154296875;0.1538461595773697;371885066;DU
226;0;280.4053649902344;543.7660522460938;0.1538461595773697;371885083;DU
226;0;268.6269226074219;522.5542602539063;0.13461539149284363;371885089;DU
227;0;240.66574096679688;636.4652709960938;0.1538461595773697;371886748;DU
227;0;240.66574096679688;636.4652709960938;0.19230769574642181;371886766;DU
227;0;230.0814666748047;584.8355712890625;0.17307692766189575;371886783;DU
227;0;224.9292449951172;555.3006591796875;0.13461539149284363;371886800;DU
227;0;219.16453552246094;527.3848266601563;0.1538461595773697;371886816;DU
227;0;214.3946990966797;504.13348388671875;0.09615384787321091;371886833;DU
227;0;210.7073516845703;489.58001708984375;0.13461539149284363;371886842;DU
228;0;350.51318359375;748.3778076171875;0.21153846383094788;371888107;DU
228;0;350.51318359375;748.3778076171875;0.21153846383094788;371888128;DU
228;0;350.51318359375;748.3778076171875;0.17307692766189575;371888149;DU
228;0;341.3943176269531;688.8324584960938;0.23076924681663513;371888166;DU
228;0;324.3464660644531;639.9210815429688;0.1538461595773697;371888183;DU
228;0;279.3741455078125;559.6224975585938;0.1538461595773697;371888200;DU
228;0;275.6172180175781;553.530029296875;0.1538461595773697;371888201;DU
229;0;361.4979248046875;724.3965454101563;0.23076924681663513;371888684;DU
229;0;361.4979248046875;724.3965454101563;0.19230769574642181;371888716;DU
229;0;361.4979248046875;686.4262084960938;0.21153846383094788;371888747;DU
229;0;353.2843017578125;652.242919921875;0.17307692766189575;371888766;DU
229;0;343.87725830078125;623.5399169921875;0.1538461595773697;371888783;DU
229;0;327.25347900390625;585.86767578125;0.17307692766189575;371888800;DU
229;0;302.4246520996094;543.9453125;0.17307692766189575;371888816;DU
229;0;269.0447998046875;491.49798583984375;0.17307692766189575;371888833;DU
229;0;252.64910888671875;462.6011047363281;0.1538461595773697;371888841;DU
230;0;379.47296142578125;725.3958129882813;0.23076924681663513;371889387;DU
230;0;379.47296142578125;725.3958129882813;0.21153846383094788;371889450;DU
230;0;374.38446044921875;707.2924194335938;0.17307692766189575;371889466;DU
230;0;360.144287109375;668.1270751953125;0.19230769574642181;371889483;DU
230;0;336.7816162109375;622.2252197265625;0.1538461595773697;371889500;DU
230;0;306.0840148925781;566.8361206054688;0.1538461595773697;371889516;DU
230;0;286.6019592285156;541.5394287109375;0.13461539149284363;371889523;DU
231;0;389.4591064453125;709.4082641601563;0.21153846383094788;371890199;DU
231;0;389.4591064453125;709.4082641601563;0.17307692766189575;371890216;DU
231;0;389.4591064453125;709.4082641601563;0.21153846383094788;371890233;DU
231;0;374.04547119140625;660.5763549804688;0.19230769574642181;371890250;DU
231;0;353.92333984375;620.2001342773438;0.17307692766189575;371890266;DU
231;0;324.91845703125;570.4884643554688;0.17307692766189575;371890283;DU
231;0;286.0232849121094;517.4522705078125;0.11538462340831757;371890300;DU
231;0;275.6172180175781;503.569091796875;0.19230769574642181;371890304;DU
232;0;325.5478515625;681.4301147460938;0.17307692766189575;371890797;DU
232;0;325.5478515625;681.4301147460938;0.19230769574642181;371890818;DU
232;0;325.5478515625;681.4301147460938;0.19230769574642181;371890850;DU
232;0;312.7291259765625;621.5718994140625;0.13461539149284363;371890866;DU
232;0;296.42633056640625;580.2025146484375;0.17307692766189575;371890883;DU
232;0;261.7862548828125;524.8370361328125;0.17307692766189575;371890900;DU
232;0;256.6435546875;516.5589599609375;0.13461539149284363;371890902;DU
233;0;204.71568298339844;590.5011596679688;0.17307692766189575;371895226;DU
233;0;204.71568298339844;590.5011596679688;0.1538461595773697;371895247;DU
233;0;204.71568298339844;590.5011596679688;0.13461539149284363;371895266;DU
233;0;203.2464599609375;530.2262573242188;0.1538461595773697;371895283;DU
233;0;195.66981506347656;509.3192138671875;0.13461539149284363;371895300;DU
233;0;182.38796997070313;463.2526550292969;0.11538462340831757;371895316;DU
233;0;178.75173950195313;451.60968017578125;0.17307692766189575;371895320;DU
234;0;226.68516540527344;688.4246826171875;0.13461539149284363;371899914;DU
234;0;226.68516540527344;661.588623046875;0.17307692766189575;371899934;DU
234;0;226.68516540527344;632.6257934570313;0.1538461595773697;371899950;DU
234;0;223.59388732910156;592.161865234375;0.17307692766189575;371899967;DU
234;0;217.1571807861328;540.3048095703125;0.17307692766189575;371899984;DU
234;0;215.70042419433594;527.5503540039063;0.09615384787321091;371899987;DU
235;0;185.74203491210938;607.4879150390625;0.13461539149284363;371901929;DU
235;0;185.74203491210938;607.4879150390625;0.13461539149284363;371901950;DU
235;0;185.74203491210938;607.4879150390625;0.11538462340831757;371901967;DU
235;0;178.27381896972656;563.8968505859375;0.11538462340831757;371901984;DU
235;0;172.4025115966797;531.3991088867188;0.17307692766189575;371902000;DU
235;0;166.03555297851563;487.44476318359375;0.1538461595773697;371902017;DU
236;0;345.5201110839844;678.4324951171875;0.1538461595773697;371902496;DU
236;0;345.5201110839844;678.4324951171875;0.17307692766189575;371902517;DU
236;0;345.5201110839844;678.4324951171875;0.19230769574642181;371902532;DU
236;0;345.5201110839844;678.4324951171875;0.21153846383094788;371902548;DU
236;0;345.5201110839844;678.4324951171875;0.19230769574642181;371902567;DU
236;0;337.1058654785156;637.7388916015625;0.21153846383094788;371902584;DU
236;0;316.4154968261719;594.1695556640625;0.1538461595773697;371902601;DU
236;0;295.5894775390625;557.5269165039063;0.1538461595773697;371902611;DU
237;0;224.6879425048828;641.4613647460938;0.1538461595773697;371903289;DU
237;0;224.6879425048828;641.4613647460938;0.13461539149284363;371903309;DU
237;0;224.6879425048828;641.4613647460938;0.21153846383094788;371903331;DU
237;0;219.83123779296875;596.8176879882813;0.13461539149284363;371903350;DU
237;0;217.7625732421875;566.637451171875;0.13461539149284363;371903367;DU
237;0;213.61338806152344;535.9441528320313;0.13461539149284363;371903383;DU
237;0;207.71151733398438;509.56439208984375;0.09615384787321091;371903393;DU
238;0;327.5450744628906;831.3130493164063;0.21153846383094788;371904814;DU
238;0;327.5450744628906;831.3130493164063;0.19230769574642181;371904846;DU
238;0;335.9931945800781;805.0140380859375;0.21153846383094788;371904866;DU
238;0;349.8008117675781;771.2007446289063;0.21153846383094788;371904883;DU
238;0;365.66888427734375;732.448486328125;0.17307692766189575;371904900;DU
238;0;383.6569519042969;693.3342895507813;0.26923078298568726;371904916;DU
238;0;404.228759765625;654.4539794921875;0.23076924681663513;371904933;DU
238;0;421.8001708984375;621.6025390625;0.17307692766189575;371904950;DU
238;0;447.66436767578125;584.43017578125;0.1538461595773697;371904967;DU
238;0;456.3661804199219;572.5151977539063;0.1538461595773697;371904972;DU
239;0;363.4951477050781;781.35205078125;0.17307692766189575;371905329;DU
239;0;363.4951477050781;781.35205078125;0.19230769574642181;371905350;DU
239;0;363.4951477050781;781.35205078125;0.21153846383094788;371905356;DU
239;0;371.6686096191406;737.7340087890625;0.19230769574642181;371905417;DU
239;0;384.8126525878906;689.6434936523438;0.23076924681663513;371905433;DU
239;0;406.11492919921875;636.9371948242188;0.19230769574642181;371905450;DU
239;0;434.7259521484375;580.0950927734375;0.03846153989434242;371905467;DU
240;0;363.4951477050781;768.3622436523438;0.1538461595773697;371905883;DU
240;0;363.4951477050781;768.3622436523438;0.19230769574642181;371905891;DU
240;0;363.4951477050781;768.3622436523438;0.21153846383094788;371905907;DU
240;0;363.4951477050781;768.3622436523438;0.19230769574642181;371905933;DU
240;0;363.4951477050781;768.3622436523438;0.19230769574642181;371905950;DU
240;0;373.8131408691406;691.8721923828125;0.19230769574642181;371905967;DU
240;0;392.3865051269531;642.0858154296875;0.17307692766189575;371905983;DU
240;0;419.9307556152344;595.0053100585938;0.1538461595773697;371906000;DU
240;0;442.77960205078125;560.1724853515625;0.09615384787321091;371906017;DU
240;0;450.3744812011719;549.533203125;0.19230769574642181;371906022;DU
241;0;348.5159606933594;750.3762817382813;0.19230769574642181;371906421;DU
241;0;348.5159606933594;750.3762817382813;0.19230769574642181;371906442;DU
241;0;348.5159606933594;750.3762817382813;0.19230769574642181;371906463;DU
241;0;360.6099853515625;701.5680541992188;0.19230769574642181;371906500;DU
241;0;371.031982421875;663.255126953125;0.23076924681663513;371906516;DU
241;0;387.04571533203125;633.0589599609375;0.23076924681663513;371906533;DU
241;0;404.39251708984375;605.9235229492188;0.19230769574642181;371906550;DU
241;0;418.16632080078125;579.0159301757813;0.21153846383094788;371906566;DU
241;0;436.86761474609375;551.776123046875;0.1538461595773697;371906583;DU
241;0;470.34674072265625;508.565185546875;0.13461539149284363;371906599;DU
242;0;340.52703857421875;773.3583374023438;0.21153846383094788;371907182;DU
242;0;340.52703857421875;773.3583374023438;0.23076924681663513;371907208;DU
242;0;340.52703857421875;773.3583374023438;0.21153846383094788;371907229;DU
242;0;340.52703857421875;773.3583374023438;0.19230769574642181;371907250;DU
242;0;365.89666748046875;708.1947021484375;0.23076924681663513;371907284;DU
242;0;379.76177978515625;665.0029907226563;0.23076924681663513;371907300;DU
242;0;399.4188232421875;620.7652587890625;0.19230769574642181;371907317;DU
242;0;416.1287841796875;583.2399291992188;0.21153846383094788;371907334;DU
242;0;426.3412780761719;558.0977783203125;0.19230769574642181;371907350;DU
242;0;438.3625793457031;538.0850219726563;0.21153846383094788;371907367;DU
242;0;458.6504211425781;518.2701416015625;0.19230769574642181;371907384;DU
242;0;492.64794921875;486.8875732421875;0.19230769574642181;371907400;DU
243;0;359.5007019042969;741.38330078125;0.1538461595773697;371907765;DU
243;0;359.5007019042969;741.38330078125;0.17307692766189575;371907780;DU
243;0;359.5007019042969;741.38330078125;0.17307692766189575;371907796;DU
243;0;359.5007019042969;741.38330078125;0.19230769574642181;371907834;DU
243;0;359.5007019042969;741.38330078125;0.19230769574642181;371907838;DU
243;0;370.3273010253906;668.6952514648438;0.17307692766189575;371907867;DU
243;0;390.4466857910156;624.4966430664063;0.17307692766189575;371907884;DU
243;0;424.11541748046875;569.5197143554688;0.17307692766189575;371907900;DU
243;0;464.1317443847656;516.404541015625;0.19230769574642181;371907917;DU
243;0;503.5830993652344;464.22314453125;0.25;371907934;DU
244;0;359.5007019042969;726.39501953125;0.1538461595773697;371908750;DU
244;0;359.5007019042969;726.39501953125;0.19230769574642181;371908767;DU
244;0;359.5007019042969;726.39501953125;0.17307692766189575;371908775;DU
244;0;359.5007019042969;726.39501953125;0.19230769574642181;371908800;DU
244;0;359.5007019042969;726.39501953125;0.19230769574642181;371908817;DU
244;0;359.5007019042969;726.39501953125;0.21153846383094788;371908827;DU
244;0;366.8286437988281;677.3578491210938;0.17307692766189575;371908850;DU
244;0;388.03948974609375;635.2249755859375;0.17307692766189575;371908867;DU
244;0;419.2495422363281;582.9761352539063;0.19230769574642181;371908883;DU
244;0;447.3076171875;541.64599609375;0.17307692766189575;371908900;DU
244;0;472.3439636230469;501.57061767578125;0.17307692766189575;371908916;DU
245;0;333.5367736816406;719.4004516601563;0.21153846383094788;371909527;DU
245;0;333.5367736816406;719.4004516601563;0.19230769574642181;371909548;DU
245;0;333.5367736816406;719.4004516601563;0.19230769574642181;371909564;DU
245;0;333.5367736816406;719.4004516601563;0.17307692766189575;371909580;DU
245;0;361.9187927246094;648.0183715820313;0.17307692766189575;371909600;DU
245;0;396.13128662109375;594.0977172851563;0.21153846383094788;371909617;DU
245;0;436.39093017578125;536.4364013671875;0.13461539149284363;371909633;DU
246;0;400.44384765625;654.4512329101563;0.17307692766189575;371910339;DU
246;0;400.44384765625;654.4512329101563;0.19230769574642181;371910370;DU
246;0;400.44384765625;654.4512329101563;0.21153846383094788;371910400;DU
246;0;400.44384765625;654.4512329101563;0.21153846383094788;371910417;DU
246;0;400.44384765625;654.4512329101563;0.17307692766189575;371910433;DU
246;0;409.06976318359375;629.1742553710938;0.21153846383094788;371910450;DU
246;0;422.8614196777344;592.9808959960938;0.19230769574642181;371910467;DU
246;0;434.7655334472656;563.987060546875;0.1538461595773697;371910483;DU
246;0;451.0302734375;537.5575561523438;0.1538461595773697;371910500;DU
246;0;458.3634033203125;526.5511474609375;0.1538461595773697;371910507;DU
247;0;434.39666748046875;719.4004516601563;0.11538462340831757;371910948;DU
247;0;434.39666748046875;719.4004516601563;0.09615384787321091;371910967;DU
247;0;434.39666748046875;719.4004516601563;0.13461539149284363;371910974;DU
247;0;434.39666748046875;719.4004516601563;0.1538461595773697;371911000;DU
247;0;434.39666748046875;719.4004516601563;0.19230769574642181;371911017;DU
247;0;434.39666748046875;719.4004516601563;0.13461539149284363;371911033;DU
247;0;430.4022216796875;670.1875610351563;0.1538461595773697;371911050;DU
247;0;430.4022216796875;647.5859375;0.19230769574642181;371911067;DU
247;0;434.29156494140625;626.157470703125;0.17307692766189575;371911083;DU
247;0;437.47955322265625;605.8790893554688;0.17307692766189575;371911100;DU
247;0;442.9099426269531;583.6687622070313;0.17307692766189575;371911117;DU
247;0;456.85247802734375;557.27392578125;0.13461539149284363;371911133;DU
247;0;474.3412170410156;531.5472412109375;0.13461539149284363;371911147;DU
248;0;445.3814392089844;730.3919067382813;0.11538462340831757;371911534;DU
248;0;445.3814392089844;730.3919067382813;0.13461539149284363;371911583;DU
248;0;445.3814392089844;730.3919067382813;0.1538461595773697;371911600;DU
248;0;429.01690673828125;683.4923706054688;0.21153846383094788;371911617;DU
248;0;426.9277648925781;650.86767578125;0.21153846383094788;371911633;DU
248;0;434.4493408203125;607.1717529296875;0.21153846383094788;371911650;DU
248;0;454.0164489746094;559.5940551757813;0.17307692766189575;371911667;DU
248;0;470.6617736816406;525.9207153320313;0.19230769574642181;371911683;DU
248;0;485.44293212890625;501.39508056640625;0.19230769574642181;371911700;DU
248;0;507.2911682128906;474.31134033203125;0.17307692766189575;371911717;DU
248;0;516.282958984375;462.6011047363281;0.21153846383094788;371911723;DU
249;0;459.36199951171875;757.3707885742188;0.13461539149284363;371912133;DU
249;0;459.36199951171875;757.3707885742188;0.11538462340831757;371912150;DU
